#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:36:48.282.077.430
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-2.390625,0.03121716383251191,0.003430243546208577
-2.3903125,0.03440632309942316,0.01856638539516411
-2.39,0.03520361291615006,0.02812605393133237
-2.3896875,0.03520361291615006,0.03131261011005802
-2.389375,0.03600090273287768,0.03370252724410443
-2.3890625,0.03600090273287768,0.0360924443781465
-2.38875,0.03600090273287768,0.0360924443781465
-2.3884375,0.03600090273287768,0.03688908342282719
-2.388125,0.03679819254960531,0.03688908342282791
-2.3878125,0.03520361291615006,0.03529580533346509
-2.3875,0.03520361291615006,0.03290588819942302
-2.3871875,0.03679819254960531,0.04246555673559781
-2.386875,0.0391900619997882,0.06397481094199595
-2.3865625,0.03998735181651582,0.07751767470157997
-2.38625,0.04796024998379211,0.1308924906952346
-2.3859375,0.05194669906742953,0.2009967266272316
-2.385625,0.05114940925070263,0.2368454836378625
-2.3853125,0.05194669906743025,0.2543715426208536
-2.385,0.05114940925070335,0.2527782645314973
-2.3846875,0.05194669906743025,0.2599480159336235
-2.384375,0.050352119433975,0.2456085131293581
-2.3840625,0.04875753980052119,0.2280824541463829
-2.38375,0.04796024998379211,0.2009967266271989
-2.3834375,0.04716296016706448,0.1707244429293052
-2.383125,0.04397380090015687,0.1388588811420777
-2.3828125,0.04158193144997108,0.1125697926675621
-2.3825,0.04158193144996963,0.08707734323773735
-2.3821875,0.03998735181651582,0.06556808903135877
-2.381875,0.03839277218306057,0.04405883482496063
-2.3815625,0.03121716383250829,0.009803355903639592
-2.38125,0.02723071474887378,-0.01250253734741968
-2.3809375,0.02563613511541852,-0.02206220588359663
-2.380625,0.021649686031784,-0.0379949867772104
-2.3803125,0.02085239621505275,-0.05552104576021597
-2.38,0.01925781658159749,-0.06747063143043716
-2.3796875,0.01846052676487059,-0.07543702187724405
-2.379375,0.01766323694814223,-0.08499669041342824
-2.3790625,0.01766323694814223,-0.08658996850279106
-2.37875,0.02005510639832512,-0.07145382665384423
-2.3784375,0.02085239621505275,-0.06030088002830444
-2.378125,0.0208523962150542,-0.04994457244743884
-2.3778125,0.022446975848508,-0.04197818200063196
-2.3775,0.02643342493214615,-0.01728237161550816
-2.3771875,0.03041987401577994,-0.001349590721889319
-2.376875,0.02563613511541852,-0.01170589830273827
-2.3765625,0.01527136749795935,-0.07065718760916281
-2.37625,0.01447407768123245,-0.100929471307029
-2.3759375,0.01527136749795935,-0.09933619321769367
-2.375625,0.01686594713141461,-0.09216644181556095
-2.3753125,0.01846052676486841,-0.07623366092194719
-2.375,0.02085239621505275,-0.05791096289426021
-2.3746875,0.02164968603178255,-0.03640170868784685
-2.374375,0.02404155548196326,-0.0196722887495524
-2.3740625,0.02962258419905666,-0.0013495907218799
-2.37375,0.03360903328269698,0.01378655112707709
-2.3734375,0.03600090273287768,0.02493949775260672
-2.373125,0.03679819254960531,0.03051597106537661
-2.3728125,0.03679819254960531,0.03370252724409936
-2.3725,0.03600090273287768,0.03529580533346509
-2.3721875,0.03520361291615006,0.03529580533346509
-2.371875,0.03600090273287695,0.03688908342282646
-2.3715625,0.03600090273287768,0.0360924443781465
-2.37125,0.03600090273287768,0.0360924443781465
-2.3709375,0.03600090273287768,0.03449916628878368
-2.370625,0.03679819254960531,0.03848236151219074
-2.3703125,0.03919006199978893,0.05760169858455987
-2.37,0.03998735181651582,0.07433111852285432
-2.3696875,0.0447710907168816,0.1038067631760666
-2.369375,0.05194669906742953,0.1826740285995677
-2.3690625,0.05114940925070263,0.228082454146367
-2.36875,0.05274398888415788,0.2527782645314908
-2.3684375,0.05194669906743098,0.2543715426208522
-2.368125,0.05354127870088551,0.2607446549783049
-2.3678125,0.05194669906743025,0.2535749035761722
-2.3675,0.05035211943397645,0.2344555665038357
-2.3671875,0.04875753980051974,0.2121496732527387
-2.366875,0.04875753980051684,0.1818773895548168
-2.3665625,0.04556838053360922,0.1508084668122699
-2.36625,0.04317651108342634,0.1221294612037391
-2.3659375,0.04237922126669726,0.09504373368455003
-2.365625,0.04078464163324345,0.07194120138881008
-2.3653125,0.0391900619997882,0.05282186431645617
-2.365,0.03520361291615369,0.02175294157390933
-2.3646875,0.02882529438232903,-0.007722703079331202
-2.364375,0.02643342493214615,-0.01887564970487098
-2.3640625,0.02483884529869234,-0.03082523537508131
-2.36375,0.02164968603178038,-0.04994457244744608
-2.3634375,0.02085239621505275,-0.0634874362070301
-2.363125,0.02005510639832512,-0.07464038283256988
-2.3628125,0.01925781658159749,-0.08021685614533977
-2.3625,0.01766323694814441,-0.08897988563682371
-2.3621875,0.02005510639832512,-0.07623366092193271
-2.361875,0.02085239621505275,-0.06508071429639292
-2.3615625,0.02244697584850728,-0.05313112862616594
-2.36125,0.02164968603178038,-0.04675801626872043
-2.3609375,0.02563613511541852,-0.02684204015168511
-2.360625,0.03041987401577994,-0.006129424989987215
-2.3603125,0.03041987401578429,-0.0005529516771984874
-2.36,0.01766323694814223,-0.04994457244744608
-2.3596875,0.01527136749796152,-0.09535299799424531
-2.359375,0.01686594713141461,-0.09933619321769367
-2.3590625,0.01686594713141533,-0.09535299799427502
-2.35875,0.01766323694814223,-0.08260677327938401
-2.3584375,0.01925781658159749,-0.06508071429639292
-2.358125,0.02164968603178183,-0.04357146008997811
-2.3578125,0.02324426566523563,-0.02524876206232228
-2.3575,0.0280280045656014,-0.00692606403464979
-2.3571875,0.03281174346596282,0.009006716858963974
-2.356875,0.03600090273287768,0.02254958061856248
-2.3565625,0.03600090273287768,0.02892269297601379
-2.35625,0.03600090273287768,0.03290588819941723
-2.3559375,0.03600090273287768,0.03529580533346509
-2.355625,0.03679819254960531,0.0360924443781465
-2.3553125,0.03600090273287768,0.03688908342282791
-2.355,0.03600090273287768,0.0360924443781465
-2.3546875,0.03600090273287768,0.0360924443781465
-2.354375,0.03600090273287768,0.0360924443781465
-2.3540625,0.03679819254960531,0.03449916628878368
-2.35375,0.03919006199978965,0.04883866909306794
-2.3534375,0.04078464163324345,0.06955128425476584
-2.353125,0.04237922126669871,0.08468742610371269
-2.3528125,0.05114940925069465,0.1563849401249746
-2.3525,0.05194669906743025,0.2161328684761458
-2.3521875,0.05194669906743025,0.2440152350399952
-2.351875,0.05194669906743025,0.2551681816655249
-2.3515625,0.05274398888415788,0.2559648207102164
-2.35125,0.05354127870088333,0.2599480159336068
-2.3509375,0.05114940925070263,0.241625317905951
-2.350625,0.04875753980051974,0.2217093417889157
-2.3503125,0.04875753980051829,0.192233697135678
-2.35,0.04716296016706448,0.164351330571854
-2.3496875,0.04397380090015397,0.131689129739916
-2.349375,0.04237922126670016,0.1054000412654533
-2.3490625,0.04158193144997108,0.07990759183562421
-2.34875,0.04078464163324345,0.05999161571858888
-2.3484375,0.03839277218306275,0.03449916628880687
-2.348125,0.03041987401578429,0.0002436873674829254
-2.3478125,0.02643342493214615,-0.01568909352614533
-2.3475,0.02483884529869089,-0.02524876206232228
-2.3471875,0.022446975848508,-0.04197818200063196
-2.346875,0.02164968603177965,-0.05870760193895177
-2.3465625,0.02085239621505275,-0.0698605485644814
-2.34625,0.02005510639832512,-0.07703029996661412
-2.3459375,0.01846052676487059,-0.08818324659214882
-2.345625,0.01925781658159749,-0.08260677327938401
-2.3453125,0.02164968603178038,-0.06906390951979999
-2.345,0.02164968603178038,-0.05791096289427036
-2.3446875,0.02164968603178038,-0.04835129435808325
-2.344375,0.02404155548196326,-0.03640170868786206
-2.3440625,0.02882529438232468,-0.01170589830276073
-2.34375,0.03201445364923954,0.002633604501527164
-2.3434375,0.02164968603177458,-0.02843531824109793
-2.343125,0.01527136749795935,-0.08340341232406542
-2.3428125,0.01606865731468698,-0.1017261103517379
-2.3425,0.0160686573146877,-0.09694627608364147
-2.3421875,0.01686594713141461,-0.08818324659215389
-2.341875,0.01846052676486986,-0.07145382665384423
-2.3415625,0.02085239621505057,-0.05233448958150771
-2.34125,0.022446975848508,-0.032418513464455
-2.3409375,0.02563613511541852,-0.01489245448146392
-2.340625,0.03041987401577994,0.003430243546191914
-2.3403125,0.03440632309942243,0.01697310730579259
-2.34,0.03600090273287768,0.02732941488665096
-2.3396875,0.03679819254960531,0.03131261011005802
-2.339375,0.03679819254960531,0.03449916628878368
-2.3390625,0.03679819254960458,0.03609244437814722
-2.33875,0.03600090273287768,0.03688908342282791
-2.3384375,0.03679819254960531,0.03688908342282791
-2.338125,0.03600090273287768,0.0360924443781465
-2.3378125,0.03600090273287768,0.0360924443781465
-2.3375,0.03600090273287768,0.03370252724410226
-2.3371875,0.03759548236633149,0.04166891769090915
-2.336875,0.03998735181651582,0.06238153285263312
-2.3365625,0.04078464163324345,0.07751767470157997
-2.33625,0.04716296016705868,0.1245193783377406
-2.3359375,0.05194669906743025,0.1978101704484733
-2.335625,0.05114940925070335,0.2360488445931978
-2.3353125,0.05194669906743025,0.2543715426208536
-2.335,0.05194669906743025,0.2527782645314908
-2.3346875,0.05274398888415715,0.2615412940229754
-2.334375,0.05194669906743025,0.2495917083527651
-2.3340625,0.04955482961724737,0.2296757322357298
-2.33375,0.04875753980052046,0.2041832828059478
-2.3334375,0.04796024998379211,0.1755042771973937
-2.333125,0.0447710907168816,0.1420454373207744
-2.3328125,0.04397380090015469,0.114959709801631
-2.3325,0.04317651108342634,0.08946726037180115
-2.3321875,0.04158193144997108,0.06636472807604019
-2.331875,0.0391900619997882,0.04485547386964204
-2.3315625,0.03201445364923954,0.0113966339930227
-2.33125,0.02723071474887305,-0.01170589830274696
-2.3309375,0.02643342493214615,-0.02126556683891522
-2.330625,0.02324426566523563,-0.03640170868786206
-2.3303125,0.02164968603177965,-0.05472440671554542
-2.33,0.02085239621505275,-0.06667399238575575
-2.3296875,0.02005510639832512,-0.07623366092193271
-2.329375,0.01846052676487131,-0.0834034123240589
-2.3290625,0.01925781658159749,-0.08738660754747248
-2.32875,0.02085239621505275,-0.07384374378788847
-2.3284375,0.02164968603177965,-0.06109751907299745
-2.328125,0.02164968603178038,-0.05074121149212749
-2.3278125,0.02164968603178473,-0.04357146008997304
-2.3275,0.02643342493214615,-0.0196722887495524
-2.3271875,0.03041987401578429,-0.002146229766561313
-2.326875,0.02643342493213672,-0.00931598116874547
-2.3265625,0.01606865731468698,-0.06587735334107434
-2.32625,0.01527136749795935,-0.1001328322623751
-2.3259375,0.01606865731468625,-0.1001328322623751
-2.325625,0.01606865731468698,-0.09375971990492378
-2.3253125,0.01766323694814223,-0.07862357805597694
-2.325,0.01925781658159604,-0.06269079716236317
-2.3246875,0.022446975848508,-0.0387916258219063
-2.324375,0.02404155548196326,-0.0196722887495524
-2.3240625,0.02882529438232903,-0.002942868811242726
-2.32375,0.0336090332826948,0.01298991208238553
-2.3234375,0.03520361291615079,0.02493949775261179
-2.323125,0.03600090273287768,0.03051597106537661
-2.3228125,0.03600090273287768,0.03449916628878368
-2.3225,0.03679819254960531,0.03609244437814722
-2.3221875,0.03679819254960531,0.03688908342282791
-2.321875,0.03679819254960531,0.0360924443781465
-2.3215625,0.03520361291615151,0.0360924443781465
-2.32125,0.03600090273287768,0.0360924443781465
-2.3209375,0.03520361291615006,0.03449916628878368
-2.320625,0.03600090273287695,0.03688908342282574
-2.3203125,0.03839277218306057,0.05521178145050041
-2.32,0.03998735181651873,0.07353447947819609
-2.3196875,0.04317651108342634,0.09902692890797811
-2.319375,0.05114940925070263,0.1770975552867566
-2.3190625,0.05114940925070335,0.2248958979676645
-2.31875,0.05194669906743025,0.2503883473974465
-2.3184375,0.05194669906743025,0.2543715426208536
-2.318125,0.05274398888415716,0.2591513768889377
-2.3178125,0.05194669906743025,0.255168181665535
-2.3175,0.050352119433975,0.2368454836378625
-2.3171875,0.04796024998379429,0.2129463122974419
-2.316875,0.04875753980051974,0.1866572238229335
-2.3165625,0.04556838053360922,0.1539950229909956
-2.31625,0.04317651108342634,0.1229261002484205
-2.3159375,0.04317651108342634,0.09743365081861528
-2.315625,0.04078464163324273,0.07433111852283621
-2.3153125,0.03998735181651582,0.054415142405819
-2.315,0.03600090273287768,0.02493949775260672
-2.3146875,0.02802800456559995,-0.006129424989979245
-2.314375,0.02643342493214615,-0.01807901066018957
-2.3140625,0.02404155548196326,-0.02923195728572935
-2.31375,0.02085239621505565,-0.04755465531338518
-2.3134375,0.02085239621505275,-0.06189415811766727
-2.313125,0.02005510639832512,-0.07225046569852564
-2.3128125,0.01925781658159822,-0.07942021710065184
-2.3125,0.01766323694814223,-0.08738660754747248
-2.3121875,0.01925781658159967,-0.07703029996660325
-2.311875,0.02164968603178038,-0.06508071429639292
-2.3115625,0.02164968603178038,-0.05472440671553456
-2.31125,0.021649686031784,-0.04675801626870304
-2.3109375,0.02563613511541852,-0.02763867919636652
-2.310625,0.02962258419905666,-0.006129424989968377
-2.3103125,0.03041987401578356,0.001836965456838505
-2.31,0.01846052676486986,-0.0451647381793576
-2.3096875,0.01527136749795935,-0.09296308086024237
-2.309375,0.01686594713141316,-0.1001328322623686
-2.3090625,0.01686594713141461,-0.09614963703896802
-2.30875,0.01766323694814223,-0.08340341232406542
-2.3084375,0.01925781658159749,-0.0698605485644814
-2.308125,0.02085239621505275,-0.04596137722403901
-2.3078125,0.02324426566523926,-0.02604540110698776
-2.3075,0.02723071474887378,-0.008519342124012615
-2.3071875,0.03121716383251191,0.007413438769615641
-2.306875,0.03520361291615006,0.02175294157388687
-2.3065625,0.03520361291615006,0.02812605393133237
-2.30625,0.03520361291615006,0.03210924915473944
-2.3059375,0.03600090273287695,0.03529580533346219
-2.305625,0.03600090273287768,0.03688908342282791
-2.3053125,0.03600090273287768,0.03688908342282791
-2.305,0.03600090273287768,0.03688908342282791
-2.3046875,0.03600090273287768,0.0360924443781465
-2.304375,0.03600090273287768,0.03609244437814505
-2.3040625,0.03600090273287768,0.03449916628878368
-2.30375,0.03839277218306057,0.04804203004836769
-2.3034375,0.03919006199978965,0.06795800616541606
-2.303125,0.04078464163324345,0.08229750896966845
-2.3028125,0.04955482961724737,0.1508084668122699
-2.3025,0.05114940925070117,0.2121496732526829
-2.3021875,0.05194669906743025,0.241625317905951
-2.301875,0.05194669906743025,0.2559648207102164
-2.3015625,0.05114940925070335,0.2559648207102164
-2.30125,0.05194669906743025,0.2599480159336235
-2.3009375,0.050352119433975,0.2432185959953138
-2.300625,0.04875753980051974,0.2248958979676413
-2.3003125,0.04796024998379211,0.1946236142697476
-2.3,0.04716296016706158,0.1659446086611864
-2.2996875,0.04397380090015397,0.1324857687845974
-2.299375,0.04237922126669871,0.1069933193547922
-2.2990625,0.04158193144996963,0.08229750896964888
-2.29875,0.03998735181651582,0.06078825476327029
-2.2984375,0.03759548236633294,0.03768572246750933
-2.298125,0.03041987401579081,0.002633604501559042
-2.2978125,0.02723071474887378,-0.01409581543678251
-2.2975,0.02483884529869089,-0.02445212301764087
-2.2971875,0.02324426566523708,-0.04118154295593533
-2.296875,0.02085239621505275,-0.05870760193894162
-2.2965625,0.02005510639832512,-0.0698605485644872
-2.29625,0.02005510639832512,-0.07623366092193271
-2.2959375,0.01766323694814223,-0.08738660754747248
-2.295625,0.01925781658159894,-0.0834034123240531
-2.2953125,0.02085239621505275,-0.0698605485644814
-2.295,0.02085239621505275,-0.05791096289426021
-2.2946875,0.02085239621505275,-0.04835129435809195
-2.294375,0.022446975848508,-0.03719834773254348
-2.2940625,0.02723071474887378,-0.01329917639210109
-2.29375,0.03041987401578139,0.001040326412151297
-2.2934375,0.02085239621505275,-0.02206220588359663
-2.293125,0.01367678786450409,-0.07942021710065836
-2.2928125,0.01447407768123172,-0.1009294713070565
-2.2925,0.01527136749795935,-0.09774291512833085
-2.2921875,0.01686594713141606,-0.08977652468150077
-2.291875,0.01846052676486986,-0.07225046569852564
-2.2915625,0.02005510639832512,-0.05392776767085315
-2.29125,0.0224469758485109,-0.03321515250912047
-2.2909375,0.02563613511541852,-0.01568909352614533
-2.290625,0.03041987401578429,0.001836965456845751
-2.2903125,0.03440632309941881,0.01617646826109814
-2.29,0.03520361291615006,0.02732941488665096
-2.2896875,0.03520361291615006,0.03131261011005802
-2.289375,0.03600090273287695,0.03370252724410009
-2.2890625,0.03600090273287768,0.0360924443781465
-2.28875,0.03520361291615079,0.0360924443781465
-2.2884375,0.03600090273287768,0.0360924443781465
-2.288125,0.03600090273287768,0.0360924443781465
-2.2878125,0.03600090273287768,0.03609244437814433
-2.2875,0.03600090273287768,0.03370252724410226
-2.2871875,0.03679819254960531,0.04007563960155357
-2.286875,0.03919006199978603,0.06158489380793214
-2.2865625,0.03998735181651582,0.07672103565689856
-2.28625,0.04636567035033685,0.118146265980332
-2.2859375,0.05194669906742518,0.1938269752249974
-2.285625,0.05114940925070263,0.2336589274591369
-2.2853125,0.05274398888415788,0.2535749035761722
-2.285,0.05114940925070263,0.2527782645314908
-2.2846875,0.05274398888415788,0.2607446549783049
-2.284375,0.05114940925070117,0.2495917083527477
-2.2840625,0.04955482961724737,0.2304723712804112
-2.28375,0.04796024998379211,0.2073698389846503
-2.2834375,0.04716296016706158,0.1755042771973647
-2.283125,0.04397380090015397,0.1436387154101372
-2.2828125,0.04237922126669871,0.1173496269356506
-2.2825,0.04237922126669871,0.09106053846118789
-2.2821875,0.04078464163324345,0.06795800616540301
-2.281875,0.0391900619997882,0.04804203004836769
-2.2815625,0.03360903328269987,0.0137865511270981
-2.28125,0.0280280045656014,-0.01090925925805685
-2.2809375,0.02643342493214397,-0.01967228874956544
-2.280625,0.02404155548196326,-0.03401179155381782
-2.2803125,0.02164968603178038,-0.05313112862617173
-2.28,0.0208523962150513,-0.06587735334108304
-2.2796875,0.01925781658159749,-0.07543702187725129
-2.279375,0.01846052676486986,-0.08260677327938401
